; Sample Rate 8000
; Channels 1
           0.909   -0.58773803711 
        0.909125   -0.80908203125 
         0.90925   -0.95095825195 
        0.909375               -1 
          0.9095   -0.95101928711 
        0.909625   -0.80905151367 
         0.90975   -0.58773803711 
        0.909875   -0.30905151367 
            0.91  6.103515625e-005 
        0.910125    0.30889892578 
         0.91025    0.58792114258 
        0.910375    0.80889892578 
          0.9105    0.95114135742 
        0.910625    0.99993896484 
         0.91075    0.95111083984 
        0.910875    0.80895996094 
           0.911    0.58786010742 
        0.911125    0.30892944336 
         0.91125  6.103515625e-005 
        0.911375   -0.30905151367 
          0.9115   -0.58773803711 
        0.911625   -0.80908203125 
         0.91175   -0.95098876953 
        0.911875               -1 
           0.912   -0.95098876953 
        0.912125   -0.80908203125 
         0.91225   -0.58773803711 
        0.912375   -0.30905151367 
          0.9125  6.103515625e-005 
        0.912625    0.30895996094 
         0.91275    0.58782958984 
        0.912875    0.80895996094 
           0.913    0.95111083984 
        0.913125    0.99996948242 
         0.91325    0.95098876953 
        0.913375    0.80911254883 
          0.9135    0.58767700195 
        0.913625    0.30911254883 
         0.91375  -3.0517578125e-005 
        0.913875   -0.30905151367 
           0.914   -0.58773803711 
        0.914125   -0.80905151367 
         0.91425   -0.95101928711 
        0.914375               -1 
          0.9145   -0.95111083984 
        0.914625   -0.80892944336 
         0.91475   -0.58786010742 
        0.914875   -0.30895996094 
           0.915  -3.0517578125e-005 
        0.915125    0.30902099609 
         0.91525    0.58776855469 
        0.915375    0.80905151367 
          0.9155    0.95101928711 
        0.915625    0.99996948242 
         0.91575    0.95104980469 
        0.915875    0.80899047852 
           0.916    0.58779907227 
        0.916125    0.30902099609 
         0.91625                0 
        0.916375   -0.30899047852 
          0.9165   -0.58782958984 
        0.916625   -0.80899047852 
         0.91675   -0.95108032227 
        0.916875   -0.99996948242 
           0.917   -0.95104980469 
        0.917125   -0.80905151367 
         0.91725   -0.58773803711 
        0.917375   -0.30908203125 
          0.9175  6.103515625e-005 
        0.917625    0.30899047852 
         0.91775    0.58779907227 
        0.917875    0.80902099609 
           0.918    0.95104980469 
        0.918125    0.99996948242 
         0.91825    0.95108032227 
        0.918375    0.80899047852 
          0.9185    0.58779907227 
        0.918625    0.30902099609 
         0.91875  -3.0517578125e-005 
        0.918875   -0.30895996094 
           0.919   -0.58782958984 
        0.919125   -0.80899047852 
         0.91925   -0.95108032227 
        0.919375   -0.99996948242 
          0.9195   -0.95111083984 
        0.919625   -0.80892944336 
         0.91975     -0.587890625 
        0.919875   -0.30892944336 
            0.92  -6.103515625e-005 
        0.920125    0.30905151367 
         0.92025    0.58779907227 
        0.920375    0.80899047852 
          0.9205    0.95104980469 
        0.920625    0.99996948242 
         0.92075    0.95108032227 
        0.920875    0.80899047852 
           0.921    0.58782958984 
        0.921125    0.30895996094 
         0.92125  3.0517578125e-005 
        0.921375   -0.30899047852 
          0.9215   -0.58786010742 
        0.921625   -0.80892944336 
         0.92175   -0.95114135742 
        0.921875   -0.99990844727 
           0.922   -0.95114135742 
        0.922125   -0.80892944336 
         0.92225     -0.587890625 
        0.922375   -0.30892944336 
          0.9225  -3.0517578125e-005 
        0.922625    0.30902099609 
         0.92275    0.58779907227 
        0.922875    0.80899047852 
           0.923    0.95108032227 
        0.923125    0.99996948242 
         0.92325    0.95108032227 
        0.923375    0.80902099609 
          0.9235    0.58776855469 
        0.923625    0.30902099609 
         0.92375  3.0517578125e-005 
        0.923875   -0.30908203125 
           0.924   -0.58770751953 
        0.924125   -0.80911254883 
         0.92425   -0.95095825195 
        0.924375               -1 
          0.9245   -0.95104980469 
        0.924625   -0.80899047852 
         0.92475   -0.58782958984 
        0.924875   -0.30895996094 
           0.925  -3.0517578125e-005 
        0.925125    0.30899047852 
         0.92525    0.58782958984 
        0.925375    0.80899047852 
          0.9255    0.95108032227 
        0.925625    0.99996948242 
         0.92575    0.95108032227 
        0.925875    0.80899047852 
           0.926    0.58782958984 
        0.926125    0.30899047852 
         0.92625                0 
        0.926375   -0.30902099609 
          0.9265   -0.58779907227 
        0.926625   -0.80895996094 
         0.92675   -0.95114135742 
        0.926875   -0.99990844727 
           0.927   -0.95114135742 
        0.927125   -0.80895996094 
         0.92725   -0.58782958984 
        0.927375   -0.30899047852 
          0.9275                0 
        0.927625    0.30902099609 
         0.92775    0.58776855469 
        0.927875    0.80902099609 
           0.928    0.95104980469 
        0.928125    0.99996948242 
         0.92825    0.95104980469 
        0.928375    0.80899047852 
          0.9285    0.58779907227 
        0.928625    0.30902099609 
         0.92875  -3.0517578125e-005 
        0.928875   -0.30895996094 
           0.929   -0.58786010742 
        0.929125   -0.80895996094 
         0.92925   -0.95111083984 
        0.929375   -0.99990844727 
          0.9295   -0.95120239258 
        0.929625    -0.8088684082 
         0.92975   -0.58792114258 
        0.929875   -0.30889892578 
            0.93  -6.103515625e-005 
        0.930125    0.30905151367 
         0.93025    0.58773803711 
        0.930375    0.80908203125 
          0.9305    0.95098876953 
        0.930625    0.99996948242 
         0.93075    0.95101928711 
        0.930875    0.80902099609 
           0.931    0.58779907227 
        0.931125    0.30902099609 
         0.93125  -3.0517578125e-005 
        0.931375   -0.30899047852 
          0.9315   -0.58782958984 
        0.931625   -0.80895996094 
         0.93175   -0.95108032227 
        0.931875               -1 
           0.932   -0.95108032227 
        0.932125   -0.80899047852 
         0.93225   -0.58776855469 
        0.932375   -0.30905151367 
          0.9325  3.0517578125e-005 
        0.932625    0.30895996094 
         0.93275    0.58782958984 
        0.932875    0.80905151367 
           0.933    0.95098876953 
        0.933125    0.99996948242 
         0.93325    0.95098876953 
        0.933375    0.80908203125 
          0.9335    0.58773803711 
        0.933625    0.30905151367 
         0.93375                0 
        0.933875   -0.30905151367 
           0.934   -0.58773803711 
        0.934125   -0.80905151367 
         0.93425   -0.95108032227 
        0.934375   -0.99993896484 
          0.9345   -0.95111083984 
        0.934625   -0.80899047852 
         0.93475   -0.58779907227 
        0.934875   -0.30902099609 
           0.935  3.0517578125e-005 
        0.935125    0.30899047852 
         0.93525    0.58776855469 
        0.935375    0.80905151367 
          0.9355    0.95098876953 
        0.935625    0.99996948242 
         0.93575    0.95095825195 
        0.935875    0.80905151367 
           0.936    0.58779907227 
        0.936125    0.30895996094 
         0.93625  9.1552734375e-005 
        0.936375   -0.30911254883 
          0.9365   -0.58770751953 
        0.936625   -0.80905151367 
         0.93675   -0.95104980469 
        0.936875               -1 
           0.937   -0.95108032227 
        0.937125   -0.80899047852 
         0.93725   -0.58779907227 
        0.937375   -0.30899047852 
          0.9375  -3.0517578125e-005 
        0.937625    0.30902099609 
         0.93775    0.58776855469 
        0.937875    0.80908203125 
           0.938    0.95098876953 
        0.938125    0.99996948242 
         0.93825    0.95098876953 
        0.938375    0.80908203125 
          0.9385    0.58773803711 
        0.938625    0.30905151367 
         0.93875  -3.0517578125e-005 
        0.938875   -0.30899047852 
           0.939   -0.58779907227 
        0.939125   -0.80899047852 
         0.93925   -0.95111083984 
        0.939375   -0.99996948242 
          0.9395   -0.95104980469 
        0.939625   -0.80902099609 
         0.93975   -0.58779907227 
        0.939875   -0.30895996094 
            0.94  -9.1552734375e-005 
        0.940125    0.30908203125 
         0.94025    0.58776855469 
        0.940375    0.80899047852 
          0.9405    0.95111083984 
        0.940625    0.99993896484 
         0.94075    0.95111083984 
        0.940875    0.80895996094 
           0.941    0.58782958984 
        0.941125    0.30899047852 
         0.94125                0 
        0.941375   -0.30899047852 
          0.9415   -0.58779907227 
        0.941625   -0.80902099609 
         0.94175   -0.95104980469 
        0.941875               -1 
           0.942   -0.95104980469 
        0.942125   -0.80902099609 
         0.94225   -0.58776855469 
        0.942375   -0.30905151367 
          0.9425  3.0517578125e-005 
        0.942625    0.30899047852 
         0.94275    0.58782958984 
